num,date_time,temp_C,light_lux
4056,08/14/2024 18:16:51,15.70,994.24
4057,08/14/2024 18:36:51,15.70,1041.28
4058,08/14/2024 18:56:51,15.74,1029.44
4059,08/14/2024 19:16:51,15.78,1008.00
4060,08/14/2024 19:36:51,15.70,1008.00
4061,08/14/2024 19:56:51,15.70,1034.24
4062,08/14/2024 20:16:51,17.72,1300.16
4063,08/14/2024 20:36:51,22.78,1450.24
4064,08/14/2024 20:56:51,22.69,1413.76
4065,08/14/2024 21:16:51,22.73,1436.80
4066,08/14/2024 21:36:51,22.69,1414.40
4067,08/14/2024 21:56:51,22.73,1475.84
4068,08/14/2024 22:16:51,22.43,0.00
4069,08/14/2024 22:36:51,22.26,0.00
4070,08/14/2024 22:56:51,22.43,0.00
4071,08/14/2024 23:16:51,22.39,0.00
4072,08/14/2024 23:36:51,22.39,0.00
4073,08/14/2024 23:56:51,22.43,0.00
4074,08/15/2024 00:16:51,22.43,0.00
4075,08/15/2024 00:36:51,22.39,0.00
4076,08/15/2024 00:56:51,22.39,0.00
4077,08/15/2024 01:16:51,22.39,0.00
4078,08/15/2024 01:36:51,22.39,0.00
4079,08/15/2024 01:56:51,22.39,0.00
4080,08/15/2024 02:16:51,22.39,0.00
4081,08/15/2024 02:36:51,22.39,0.00
4082,08/15/2024 02:56:51,22.43,0.00
4083,08/15/2024 03:16:51,22.43,0.00
4084,08/15/2024 03:36:51,22.39,0.00
4085,08/15/2024 03:56:51,22.39,0.00
4086,08/15/2024 04:16:51,22.39,0.00
4087,08/15/2024 04:36:51,22.43,0.00
4088,08/15/2024 04:56:51,22.39,0.00
4089,08/15/2024 05:16:51,22.39,0.00
4090,08/15/2024 05:36:51,22.43,0.00
4091,08/15/2024 05:56:51,22.39,0.00
4092,08/15/2024 06:16:51,22.69,1488.64
4093,08/15/2024 06:36:51,22.86,1453.44
4094,08/15/2024 06:56:51,22.78,1472.00
4095,08/15/2024 07:16:51,22.78,1280.32
4096,08/15/2024 07:36:51,22.73,1380.48
4097,08/15/2024 07:56:51,22.73,1511.68
4098,08/15/2024 08:16:51,20.33,1158.40
4099,08/15/2024 08:36:51,15.87,1118.72
4100,08/15/2024 08:56:51,15.70,1083.20
4101,08/15/2024 09:16:51,15.74,1128.96
4102,08/15/2024 09:36:51,15.74,1070.08
4103,08/15/2024 09:56:51,15.74,1070.72
4104,08/15/2024 10:16:51,15.74,1096.32
4105,08/15/2024 10:36:51,15.78,933.76
4106,08/15/2024 10:56:51,15.74,1070.08
4107,08/15/2024 11:16:51,15.70,1050.88
4108,08/15/2024 11:36:51,15.70,1079.68
4109,08/15/2024 11:56:51,15.74,1050.24
4110,08/15/2024 12:16:51,15.74,998.40
4111,08/15/2024 12:36:51,15.70,1049.28
4112,08/15/2024 12:56:51,15.74,1041.28
4113,08/15/2024 13:16:51,15.70,1062.08
4114,08/15/2024 13:36:51,15.70,1045.44
4115,08/15/2024 13:56:51,15.74,1031.68
4116,08/15/2024 14:16:51,15.74,1008.64
4117,08/15/2024 14:36:51,15.74,1060.48
4118,08/15/2024 14:56:51,15.74,1010.24
4119,08/15/2024 15:16:51,15.74,1022.08
4120,08/15/2024 15:36:51,15.70,1011.20
4121,08/15/2024 15:56:51,15.70,1034.24
4122,08/15/2024 16:16:51,15.70,936.96
4123,08/15/2024 16:36:51,15.74,873.28
4124,08/15/2024 16:56:51,15.74,1011.20
4125,08/15/2024 17:16:51,15.78,1023.04
4126,08/15/2024 17:36:51,15.70,1031.68
4127,08/15/2024 17:56:51,15.74,1035.84
4128,08/15/2024 18:16:51,15.70,874.88
4129,08/15/2024 18:36:51,15.74,1007.04
4130,08/15/2024 18:56:51,15.66,986.56
4131,08/15/2024 19:16:51,15.70,866.88
4132,08/15/2024 19:36:51,15.74,1032.64
4133,08/15/2024 19:56:51,15.70,1031.04
4134,08/15/2024 20:16:51,17.80,1324.80
4135,08/15/2024 20:36:51,22.78,1443.20
4136,08/15/2024 20:56:51,22.73,1482.24
4137,08/15/2024 21:16:51,22.65,1422.08
4138,08/15/2024 21:36:51,22.73,1458.56
4139,08/15/2024 21:56:51,22.73,1437.44
4140,08/15/2024 22:16:51,22.43,0.00
4141,08/15/2024 22:36:51,22.31,0.00
4142,08/15/2024 22:56:51,22.39,0.00
4143,08/15/2024 23:16:51,22.39,0.00
4144,08/15/2024 23:36:51,22.39,0.00
4145,08/15/2024 23:56:51,22.39,0.00
4146,08/16/2024 00:16:51,22.43,0.00
4147,08/16/2024 00:36:51,22.39,0.00
4148,08/16/2024 00:56:51,22.39,0.00
4149,08/16/2024 01:16:51,22.39,0.00
4150,08/16/2024 01:36:51,22.39,0.00
4151,08/16/2024 01:56:51,22.39,0.00
4152,08/16/2024 02:16:51,22.43,0.00
4153,08/16/2024 02:36:51,22.39,0.00
4154,08/16/2024 02:56:51,22.43,0.00
4155,08/16/2024 03:16:51,22.39,0.00
4156,08/16/2024 03:36:51,22.39,0.00
4157,08/16/2024 03:56:51,22.43,0.00
4158,08/16/2024 04:16:51,22.39,0.00
4159,08/16/2024 04:36:51,22.39,0.00
4160,08/16/2024 04:56:51,22.39,0.00
4161,08/16/2024 05:16:51,22.43,0.00
4162,08/16/2024 05:36:51,22.43,0.00
4163,08/16/2024 05:56:51,22.43,0.00
4164,08/16/2024 06:16:51,22.78,2019.20
4165,08/16/2024 06:36:51,22.99,2007.68
4166,08/16/2024 06:56:51,22.82,2003.20
4167,08/16/2024 07:16:51,22.86,2003.20
4168,08/16/2024 07:36:51,22.86,2003.20
4169,08/16/2024 07:56:51,22.82,1966.72
4170,08/16/2024 08:16:51,20.37,1638.40
4171,08/16/2024 08:36:51,15.91,1491.20
4172,08/16/2024 08:56:51,15.83,1484.16
4173,08/16/2024 09:16:51,15.78,1472.00
4174,08/16/2024 09:36:51,15.83,1438.72
4175,08/16/2024 09:56:51,15.78,1443.84
4176,08/16/2024 10:16:51,15.78,1436.80
4177,08/16/2024 10:36:51,15.78,1436.80
4178,08/16/2024 10:56:51,15.83,1437.44
4179,08/16/2024 11:16:51,15.78,1436.16
4180,08/16/2024 11:36:51,15.70,1429.12
4181,08/16/2024 11:56:51,15.83,1429.76
4182,08/16/2024 12:16:51,15.78,1425.92
4183,08/16/2024 12:36:51,15.83,1426.56
4184,08/16/2024 12:56:51,15.78,1429.76
4185,08/16/2024 13:16:51,15.78,1426.56
4186,08/16/2024 13:36:51,15.83,1428.48
4187,08/16/2024 13:56:51,15.83,1426.56
4188,08/16/2024 14:16:51,15.78,1425.28
4189,08/16/2024 14:36:51,15.78,1422.72
4190,08/16/2024 14:56:51,15.83,1422.72
4191,08/16/2024 15:16:51,15.78,1416.32
4192,08/16/2024 15:36:51,15.87,1420.16
4193,08/16/2024 15:56:51,15.78,1413.76
4194,08/16/2024 16:16:51,15.74,1412.48
4195,08/16/2024 16:36:51,15.78,1407.36
4196,08/16/2024 16:56:51,15.74,1404.16
4197,08/16/2024 17:16:51,15.74,1403.52
4198,08/16/2024 17:36:51,15.74,1400.96
4199,08/16/2024 17:56:51,15.74,1404.16
4200,08/16/2024 18:16:51,15.78,1397.76
4201,08/16/2024 18:36:51,15.78,1404.16
4202,08/16/2024 18:56:51,15.78,1402.88
4203,08/16/2024 19:16:51,15.78,1397.76
4204,08/16/2024 19:36:51,15.78,1401.60
4205,08/16/2024 19:56:51,15.78,1404.80
4206,08/16/2024 20:16:51,17.89,1768.96
4207,08/16/2024 20:36:51,22.91,1944.32
4208,08/16/2024 20:56:51,22.78,1928.32
4209,08/16/2024 21:16:51,22.73,1932.80
4210,08/16/2024 21:36:51,22.78,1931.52
4211,08/16/2024 21:56:51,22.78,1931.52
4212,08/16/2024 22:16:51,22.48,0.00
4213,08/16/2024 22:36:51,22.31,0.00
4214,08/16/2024 22:56:51,22.35,0.00
4215,08/16/2024 23:16:51,22.39,0.00
4216,08/16/2024 23:36:51,22.39,0.00
4217,08/16/2024 23:56:51,22.39,0.00
4218,08/17/2024 00:16:51,22.39,0.00
4219,08/17/2024 00:36:51,22.43,0.00
4220,08/17/2024 00:56:51,22.39,0.00
4221,08/17/2024 01:16:51,22.39,0.00
4222,08/17/2024 01:36:51,22.39,0.00
4223,08/17/2024 01:56:51,22.39,0.00
4224,08/17/2024 02:16:51,22.39,0.00
4225,08/17/2024 02:36:51,22.43,0.00
4226,08/17/2024 02:56:51,22.43,0.00
4227,08/17/2024 03:16:51,22.43,0.00
4228,08/17/2024 03:36:51,22.39,0.00
4229,08/17/2024 03:56:51,22.35,0.00
4230,08/17/2024 04:16:51,22.43,0.00
4231,08/17/2024 04:36:51,22.43,0.00
4232,08/17/2024 04:56:51,22.43,0.00
4233,08/17/2024 05:16:51,22.43,0.00
4234,08/17/2024 05:36:51,22.39,0.00
4235,08/17/2024 05:56:51,22.43,0.00
4236,08/17/2024 06:16:51,22.65,1459.84
4237,08/17/2024 06:36:51,22.78,1499.52
4238,08/17/2024 06:56:51,22.69,1361.28
4239,08/17/2024 07:16:51,22.73,1472.00
4240,08/17/2024 07:36:51,22.78,1507.84
4241,08/17/2024 07:56:51,22.78,1478.40
4242,08/17/2024 08:16:51,20.29,1113.92
4243,08/17/2024 08:36:51,15.87,1105.92
4244,08/17/2024 08:56:51,15.74,1157.76
4245,08/17/2024 09:16:51,15.74,1147.20
4246,08/17/2024 09:36:51,15.74,1112.32
4247,08/17/2024 09:56:51,15.74,1096.32
4248,08/17/2024 10:16:51,15.78,952.32
4249,08/17/2024 10:36:51,15.74,1108.16
4250,08/17/2024 10:56:51,15.74,1072.32
4251,08/17/2024 11:16:51,15.78,1041.28
4252,08/17/2024 11:36:51,15.74,1064.32
4253,08/17/2024 11:56:51,15.70,932.16
4254,08/17/2024 12:16:51,15.78,1046.08
4255,08/17/2024 12:36:51,15.74,1083.52
4256,08/17/2024 12:56:51,15.74,1071.68
4257,08/17/2024 13:16:51,15.70,1061.12
4258,08/17/2024 13:36:51,15.70,1061.12
4259,08/17/2024 13:56:51,15.70,1028.48
4260,08/17/2024 14:16:51,15.70,1025.28
4261,08/17/2024 14:36:51,15.70,1455.36
4262,08/17/2024 14:56:51,15.83,1452.80
4263,08/17/2024 15:16:51,15.78,1442.56
4264,08/17/2024 15:36:51,15.78,1432.96
4265,08/17/2024 15:56:51,15.78,1426.56
4266,08/17/2024 16:16:51,15.78,1424.00
4267,08/17/2024 16:36:51,15.78,1418.88
4268,08/17/2024 16:56:51,15.74,1419.52
4269,08/17/2024 17:16:51,15.74,1420.16
4270,08/17/2024 17:36:51,15.74,1419.52
4271,08/17/2024 17:56:51,15.78,1418.88
4272,08/17/2024 18:16:51,15.78,1416.96
4273,08/17/2024 18:36:51,15.78,1414.40
4274,08/17/2024 18:56:51,15.78,1410.56
4275,08/17/2024 19:16:51,15.78,1410.56
4276,08/17/2024 19:36:51,15.78,1411.20
4277,08/17/2024 19:56:51,15.78,1411.20
4278,08/17/2024 20:16:51,17.89,1772.16
4279,08/17/2024 20:36:51,22.86,1952.00
4280,08/17/2024 20:56:51,22.78,1932.80
4281,08/17/2024 21:16:51,22.73,1929.60
4282,08/17/2024 21:36:51,22.78,1931.52
4283,08/17/2024 21:56:51,22.78,1929.60
4284,08/17/2024 22:16:51,22.43,0.00
4285,08/17/2024 22:36:51,22.31,0.00
4286,08/17/2024 22:56:51,22.35,0.00
4287,08/17/2024 23:16:51,22.35,0.00
4288,08/17/2024 23:36:51,22.35,0.00
4289,08/17/2024 23:56:51,22.39,0.00
4290,08/18/2024 00:16:51,22.39,0.00
4291,08/18/2024 00:36:51,22.39,0.00
4292,08/18/2024 00:56:51,22.39,0.00
4293,08/18/2024 01:16:51,22.39,0.00
4294,08/18/2024 01:36:51,22.43,0.00
4295,08/18/2024 01:56:51,22.43,0.00
4296,08/18/2024 02:16:51,22.39,0.00
4297,08/18/2024 02:36:51,22.35,0.00
4298,08/18/2024 02:56:51,22.43,0.00
4299,08/18/2024 03:16:51,22.39,0.00
4300,08/18/2024 03:36:51,22.39,0.00
4301,08/18/2024 03:56:51,22.43,0.00
4302,08/18/2024 04:16:51,22.43,0.00
4303,08/18/2024 04:36:51,22.39,0.00
4304,08/18/2024 04:56:51,22.39,0.00
4305,08/18/2024 05:16:51,22.39,0.00
4306,08/18/2024 05:36:51,22.43,0.00
4307,08/18/2024 05:56:51,22.39,0.00
4308,08/18/2024 06:16:51,22.69,1347.20
4309,08/18/2024 06:36:51,22.82,1512.32
4310,08/18/2024 06:56:51,22.73,1434.24
4311,08/18/2024 07:16:51,22.73,1512.32
4312,08/18/2024 07:36:51,22.78,1509.12
4313,08/18/2024 07:56:51,22.73,1434.24
4314,08/18/2024 08:16:51,20.33,1145.60
4315,08/18/2024 08:36:51,15.78,1124.16
4316,08/18/2024 08:56:51,15.74,1108.16
4317,08/18/2024 09:16:51,15.74,1124.80
4318,08/18/2024 09:36:51,15.74,1070.72
4319,08/18/2024 09:56:51,15.70,1071.68
4320,08/18/2024 10:16:51,15.74,986.56
4321,08/18/2024 10:36:51,15.70,992.00
4322,08/18/2024 10:56:51,15.74,1055.68
4323,08/18/2024 11:16:51,15.78,1042.24
4324,08/18/2024 11:36:51,15.70,1032.64
4325,08/18/2024 11:56:51,15.74,932.16
4326,08/18/2024 12:16:51,15.70,1014.40
4327,08/18/2024 12:36:51,15.70,1085.12
4328,08/18/2024 12:56:51,15.74,1059.52
4329,08/18/2024 13:16:51,15.66,1008.64
4330,08/18/2024 13:36:51,15.74,1004.80
4331,08/18/2024 13:56:51,15.74,1055.68
4332,08/18/2024 14:16:51,15.70,1048.64
4333,08/18/2024 14:36:51,15.70,936.32
4334,08/18/2024 14:56:51,15.70,1033.28
4335,08/18/2024 15:16:51,15.74,1015.04
4336,08/18/2024 15:36:51,15.70,989.44
4337,08/18/2024 15:56:51,15.70,1042.88
4338,08/18/2024 16:16:51,15.66,1036.48
4339,08/18/2024 16:36:51,15.74,1023.04
4340,08/18/2024 16:56:51,15.70,995.84
4341,08/18/2024 17:16:51,15.70,1016.00
4342,08/18/2024 17:36:51,15.70,1032.64
4343,08/18/2024 17:56:51,15.70,1000.00
4344,08/18/2024 18:16:51,15.70,1057.92
4345,08/18/2024 18:36:51,15.66,1027.84
4346,08/18/2024 18:56:51,15.70,1053.44
4347,08/18/2024 19:16:51,15.70,1042.88
4348,08/18/2024 19:36:51,15.74,1023.04
4349,08/18/2024 19:56:51,15.70,858.24
4350,08/18/2024 20:16:51,17.80,1219.84
4351,08/18/2024 20:36:51,22.78,1452.16
4352,08/18/2024 20:56:51,22.69,1422.72
4353,08/18/2024 21:16:51,22.65,1417.60
4354,08/18/2024 21:36:51,22.65,1461.76
4355,08/18/2024 21:56:51,22.65,1443.84
4356,08/18/2024 22:16:51,22.43,0.00
4357,08/18/2024 22:36:51,22.31,0.00
4358,08/18/2024 22:56:51,22.35,0.00
4359,08/18/2024 23:16:51,22.31,0.00
4360,08/18/2024 23:36:51,22.35,0.00
4361,08/18/2024 23:56:51,22.43,0.00
4362,08/19/2024 00:16:51,22.39,0.00
4363,08/19/2024 00:36:51,22.39,0.00
4364,08/19/2024 00:56:51,22.35,0.00
4365,08/19/2024 01:16:51,22.39,0.00
4366,08/19/2024 01:36:51,22.35,0.00
4367,08/19/2024 01:56:51,22.43,0.00
4368,08/19/2024 02:16:51,22.39,0.00
4369,08/19/2024 02:36:51,22.35,0.00
4370,08/19/2024 02:56:51,22.43,0.00
4371,08/19/2024 03:16:51,22.39,0.00
4372,08/19/2024 03:36:51,22.39,0.00
4373,08/19/2024 03:56:51,22.39,0.00
4374,08/19/2024 04:16:51,22.43,0.00
4375,08/19/2024 04:36:51,22.39,0.00
4376,08/19/2024 04:56:51,22.43,0.00
4377,08/19/2024 05:16:51,22.39,0.00
4378,08/19/2024 05:36:51,22.43,0.00
4379,08/19/2024 05:56:51,22.39,0.00
4380,08/19/2024 06:16:51,22.69,1347.84
4381,08/19/2024 06:36:51,22.78,1504.64
4382,08/19/2024 06:56:51,22.78,1500.80
4383,08/19/2024 07:16:51,22.73,1324.16
4384,08/19/2024 07:36:51,22.73,1462.40
4385,08/19/2024 07:56:51,22.78,1481.60
4386,08/19/2024 08:16:51,20.33,1188.80
4387,08/19/2024 08:36:51,15.87,1057.92
4388,08/19/2024 08:56:51,15.74,1066.56
4389,08/19/2024 09:16:51,15.78,1022.08
4390,08/19/2024 09:36:51,15.74,1019.20
4391,08/19/2024 09:56:51,15.74,1071.68
4392,08/19/2024 10:16:51,19.30,431.04
4393,08/19/2024 10:36:51,20.07,34.28
4394,08/19/2024 10:56:51,19.95,35.48
4395,08/19/2024 11:16:51,19.95,35.48
4396,08/19/2024 11:36:51,20.72,35.93
4397,08/19/2024 11:56:51,21.32,36.32
4398,08/19/2024 12:16:51,21.75,37.92
4399,08/19/2024 12:36:51,21.96,37.92
4400,08/19/2024 12:56:51,21.88,37.92
4401,08/19/2024 13:16:51,21.88,37.92
4402,08/19/2024 13:36:51,21.88,37.92
4403,08/19/2024 13:56:51,21.92,37.92
4404,08/19/2024 14:16:51,21.92,37.92
4405,08/19/2024 14:36:51,21.96,37.92
4406,08/19/2024 14:56:51,21.92,37.92
4407,08/19/2024 15:16:51,21.83,37.92
4408,08/19/2024 15:36:51,21.88,1.39
4409,08/19/2024 15:56:51,21.79,1.39
4410,08/19/2024 16:16:51,21.83,1.39
4411,08/19/2024 16:36:51,21.70,1.39
4412,08/19/2024 16:56:51,21.83,1.39
4413,08/19/2024 17:16:51,21.75,1.39
4414,08/19/2024 17:36:51,21.88,1.39
4415,08/19/2024 17:56:51,21.88,1.39
4416,08/19/2024 18:16:51,21.79,1.39
4417,08/19/2024 18:36:51,21.75,1.39
4418,08/19/2024 18:56:51,21.79,1.39
4419,08/19/2024 19:16:51,21.88,1.39
4420,08/19/2024 19:36:51,21.83,1.79
4421,08/19/2024 19:56:51,21.75,1.39
4422,08/19/2024 20:16:51,21.75,1.39
4423,08/19/2024 20:36:51,21.75,1.39
4424,08/19/2024 20:56:51,21.83,1.39
4425,08/19/2024 21:16:51,21.88,1.39
4426,08/19/2024 21:36:51,21.83,1.39
4427,08/19/2024 21:56:51,21.75,1.39
4428,08/19/2024 22:16:51,21.75,1.39
4429,08/19/2024 22:36:51,21.75,1.39
4430,08/19/2024 22:56:51,21.79,1.39
4431,08/19/2024 23:16:51,21.75,1.39
4432,08/19/2024 23:36:51,21.66,1.39
4433,08/19/2024 23:56:51,21.66,1.39
4434,08/20/2024 00:16:51,21.70,1.39
4435,08/20/2024 00:36:51,21.79,1.39
4436,08/20/2024 00:56:51,21.79,1.39
4437,08/20/2024 01:16:51,21.79,1.39
4438,08/20/2024 01:36:51,21.66,1.39
4439,08/20/2024 01:56:51,21.66,1.39
4440,08/20/2024 02:16:51,21.70,1.39
4441,08/20/2024 02:36:51,21.70,1.39
4442,08/20/2024 02:56:51,21.70,1.39
4443,08/20/2024 03:16:51,21.75,1.39
4444,08/20/2024 03:36:51,21.66,1.39
4445,08/20/2024 03:56:51,21.70,1.39
4446,08/20/2024 04:16:51,21.70,1.39
4447,08/20/2024 04:36:51,21.70,1.39
4448,08/20/2024 04:56:51,21.70,1.39
4449,08/20/2024 05:16:51,21.70,1.39
4450,08/20/2024 05:36:51,21.70,1.39
4451,08/20/2024 05:56:51,21.66,1.39
4452,08/20/2024 06:16:51,21.75,1.39
4453,08/20/2024 06:36:51,21.75,1.39
4454,08/20/2024 06:56:51,21.66,1.39
4455,08/20/2024 07:16:51,21.70,1.39
4456,08/20/2024 07:36:51,21.62,1.39
4457,08/20/2024 07:56:51,21.66,1.39
4458,08/20/2024 08:16:51,21.66,38.31
4459,08/20/2024 08:36:51,19.26,38.31
4460,08/20/2024 08:56:51,18.49,38.31
4461,08/20/2024 09:16:51,18.36,38.31
4462,08/20/2024 09:36:51,18.32,38.31
4463,08/20/2024 09:56:51,18.32,38.31
4464,08/20/2024 10:16:51,18.49,38.31
4465,08/20/2024 10:36:51,18.53,38.31
4466,08/20/2024 10:56:51,18.49,38.31
4467,08/20/2024 11:16:51,18.74,37.92
4468,08/20/2024 11:36:51,18.83,38.31
